date,SVI,isPartial,Issuer
2020-08-16,0,False,Gores Holdings V
2020-08-23,0,False,Gores Holdings V
2020-08-30,38,False,Gores Holdings V
2020-09-06,0,False,Gores Holdings V
2020-09-13,0,False,Gores Holdings V
2020-09-20,0,False,Gores Holdings V
2020-09-27,39,False,Gores Holdings V
2020-10-04,0,False,Gores Holdings V
2020-10-11,21,False,Gores Holdings V
2020-10-18,0,False,Gores Holdings V
2020-10-25,0,False,Gores Holdings V
2020-11-01,19,False,Gores Holdings V
2020-11-08,0,False,Gores Holdings V
2020-11-15,0,False,Gores Holdings V
2020-11-22,0,False,Gores Holdings V
2020-11-29,0,False,Gores Holdings V
2020-12-06,20,False,Gores Holdings V
2020-12-13,0,False,Gores Holdings V
2020-12-20,22,False,Gores Holdings V
2020-12-27,44,False,Gores Holdings V
2021-01-03,20,False,Gores Holdings V
2021-01-10,40,False,Gores Holdings V
2021-01-17,20,False,Gores Holdings V
2021-01-24,0,False,Gores Holdings V
2021-01-31,20,False,Gores Holdings V
2021-02-07,0,False,Gores Holdings V
2021-02-14,61,False,Gores Holdings V
2021-02-21,100,False,Gores Holdings V
2021-02-28,20,False,Gores Holdings V
2021-03-07,20,False,Gores Holdings V
2021-03-14,0,False,Gores Holdings V
2021-03-21,0,False,Gores Holdings V
2021-03-28,0,False,Gores Holdings V
2021-04-04,20,False,Gores Holdings V
2021-04-11,0,False,Gores Holdings V
2021-04-18,0,False,Gores Holdings V
2021-04-25,40,False,Gores Holdings V
2021-05-02,0,False,Gores Holdings V
2020-05-10,0,False,Kismet Acquisition One
2020-05-17,0,False,Kismet Acquisition One
2020-05-24,0,False,Kismet Acquisition One
2020-05-31,0,False,Kismet Acquisition One
2020-06-07,0,False,Kismet Acquisition One
2020-06-14,0,False,Kismet Acquisition One
2020-06-21,0,False,Kismet Acquisition One
2020-06-28,0,False,Kismet Acquisition One
2020-07-05,0,False,Kismet Acquisition One
2020-07-12,0,False,Kismet Acquisition One
2020-07-19,17,False,Kismet Acquisition One
2020-07-26,0,False,Kismet Acquisition One
2020-08-02,49,False,Kismet Acquisition One
2020-08-09,32,False,Kismet Acquisition One
2020-08-16,0,False,Kismet Acquisition One
2020-08-23,0,False,Kismet Acquisition One
2020-08-30,0,False,Kismet Acquisition One
2020-09-06,0,False,Kismet Acquisition One
2020-09-13,0,False,Kismet Acquisition One
2020-09-20,0,False,Kismet Acquisition One
2020-09-27,0,False,Kismet Acquisition One
2020-10-04,0,False,Kismet Acquisition One
2020-10-11,0,False,Kismet Acquisition One
2020-10-18,0,False,Kismet Acquisition One
2020-10-25,0,False,Kismet Acquisition One
2020-11-01,16,False,Kismet Acquisition One
2020-11-08,0,False,Kismet Acquisition One
2020-11-15,17,False,Kismet Acquisition One
2020-11-22,0,False,Kismet Acquisition One
2020-11-29,0,False,Kismet Acquisition One
2020-12-06,0,False,Kismet Acquisition One
2020-12-13,0,False,Kismet Acquisition One
2020-12-20,0,False,Kismet Acquisition One
2020-12-27,0,False,Kismet Acquisition One
2021-01-03,0,False,Kismet Acquisition One
2021-01-10,0,False,Kismet Acquisition One
2021-01-17,0,False,Kismet Acquisition One
2021-01-24,0,False,Kismet Acquisition One
2021-01-31,100,False,Kismet Acquisition One
2021-02-07,33,False,Kismet Acquisition One
2021-02-14,51,False,Kismet Acquisition One
2021-02-21,50,False,Kismet Acquisition One
2021-02-28,0,False,Kismet Acquisition One
2021-03-07,17,False,Kismet Acquisition One
2021-03-14,0,False,Kismet Acquisition One
2021-03-21,0,False,Kismet Acquisition One
2021-03-28,0,False,Kismet Acquisition One
2021-04-04,0,False,Kismet Acquisition One
2021-04-11,0,False,Kismet Acquisition One
2021-04-18,67,False,Kismet Acquisition One
2021-04-25,0,False,Kismet Acquisition One
2021-05-02,0,False,Kismet Acquisition One
2020-05-10,0,False,Acutus Medical
2020-05-17,5,False,Acutus Medical
2020-05-24,7,False,Acutus Medical
2020-05-31,0,False,Acutus Medical
2020-06-07,9,False,Acutus Medical
2020-06-14,5,False,Acutus Medical
2020-06-21,10,False,Acutus Medical
2020-06-28,5,False,Acutus Medical
2020-07-05,5,False,Acutus Medical
2020-07-12,12,False,Acutus Medical
2020-07-19,17,False,Acutus Medical
2020-07-26,22,False,Acutus Medical
2020-08-02,100,False,Acutus Medical
2020-08-09,29,False,Acutus Medical
2020-08-16,22,False,Acutus Medical
2020-08-23,14,False,Acutus Medical
2020-08-30,19,False,Acutus Medical
2020-09-06,7,False,Acutus Medical
2020-09-13,16,False,Acutus Medical
2020-09-20,9,False,Acutus Medical
2020-09-27,10,False,Acutus Medical
2020-10-04,17,False,Acutus Medical
2020-10-11,15,False,Acutus Medical
2020-10-18,10,False,Acutus Medical
2020-10-25,7,False,Acutus Medical
2020-11-01,9,False,Acutus Medical
2020-11-08,12,False,Acutus Medical
2020-11-15,20,False,Acutus Medical
2020-11-22,7,False,Acutus Medical
2020-11-29,12,False,Acutus Medical
2020-12-06,5,False,Acutus Medical
2020-12-13,13,False,Acutus Medical
2020-12-20,5,False,Acutus Medical
2020-12-27,5,False,Acutus Medical
2021-01-03,12,False,Acutus Medical
2021-01-10,32,False,Acutus Medical
2021-01-17,20,False,Acutus Medical
2021-01-24,7,False,Acutus Medical
2021-01-31,17,False,Acutus Medical
2021-02-07,20,False,Acutus Medical
2021-02-14,10,False,Acutus Medical
2021-02-21,2,False,Acutus Medical
2021-02-28,20,False,Acutus Medical
2021-03-07,17,False,Acutus Medical
2021-03-14,14,False,Acutus Medical
2021-03-21,17,False,Acutus Medical
2021-03-28,13,False,Acutus Medical
2021-04-04,13,False,Acutus Medical
2021-04-11,13,False,Acutus Medical
2021-04-18,7,False,Acutus Medical
2021-04-25,5,False,Acutus Medical
2021-05-02,17,False,Acutus Medical
2020-05-10,28,False,Oak Street Health
2020-05-17,37,False,Oak Street Health
2020-05-24,25,False,Oak Street Health
2020-05-31,29,False,Oak Street Health
2020-06-07,37,False,Oak Street Health
2020-06-14,29,False,Oak Street Health
2020-06-21,41,False,Oak Street Health
2020-06-28,32,False,Oak Street Health
2020-07-05,24,False,Oak Street Health
2020-07-12,42,False,Oak Street Health
2020-07-19,41,False,Oak Street Health
2020-07-26,37,False,Oak Street Health
2020-08-02,97,False,Oak Street Health
2020-08-09,59,False,Oak Street Health
2020-08-16,52,False,Oak Street Health
2020-08-23,53,False,Oak Street Health
2020-08-30,61,False,Oak Street Health
2020-09-06,52,False,Oak Street Health
2020-09-13,65,False,Oak Street Health
2020-09-20,63,False,Oak Street Health
2020-09-27,62,False,Oak Street Health
2020-10-04,60,False,Oak Street Health
2020-10-11,51,False,Oak Street Health
2020-10-18,44,False,Oak Street Health
2020-10-25,45,False,Oak Street Health
2020-11-01,38,False,Oak Street Health
2020-11-08,53,False,Oak Street Health
2020-11-15,45,False,Oak Street Health
2020-11-22,37,False,Oak Street Health
2020-11-29,55,False,Oak Street Health
2020-12-06,38,False,Oak Street Health
2020-12-13,34,False,Oak Street Health
2020-12-20,31,False,Oak Street Health
2020-12-27,28,False,Oak Street Health
2021-01-03,51,False,Oak Street Health
2021-01-10,64,False,Oak Street Health
2021-01-17,85,False,Oak Street Health
2021-01-24,100,False,Oak Street Health
2021-01-31,87,False,Oak Street Health
2021-02-07,90,False,Oak Street Health
2021-02-14,81,False,Oak Street Health
2021-02-21,80,False,Oak Street Health
2021-02-28,71,False,Oak Street Health
2021-03-07,80,False,Oak Street Health
2021-03-14,70,False,Oak Street Health
2021-03-21,60,False,Oak Street Health
2021-03-28,61,False,Oak Street Health
2021-04-04,52,False,Oak Street Health
2021-04-11,48,False,Oak Street Health
2021-04-18,45,False,Oak Street Health
2021-04-25,49,False,Oak Street Health
2021-05-02,50,False,Oak Street Health
