date,SVI,isPartial,Issuer
2014-10-19,38,False,HealthEquity
2014-10-26,51,False,HealthEquity
2014-11-02,51,False,HealthEquity
2014-11-09,43,False,HealthEquity
2014-11-16,52,False,HealthEquity
2014-11-23,29,False,HealthEquity
2014-11-30,60,False,HealthEquity
2014-12-07,52,False,HealthEquity
2014-12-14,43,False,HealthEquity
2014-12-21,33,False,HealthEquity
2014-12-28,62,False,HealthEquity
2015-01-04,100,False,HealthEquity
2015-01-11,71,False,HealthEquity
2015-01-18,62,False,HealthEquity
2015-01-25,75,False,HealthEquity
2015-02-01,66,False,HealthEquity
2015-02-08,76,False,HealthEquity
2015-02-15,74,False,HealthEquity
2015-02-22,51,False,HealthEquity
2015-03-01,85,False,HealthEquity
2015-03-08,63,False,HealthEquity
2015-03-15,57,False,HealthEquity
2015-03-22,61,False,HealthEquity
2015-03-29,67,False,HealthEquity
2015-04-05,58,False,HealthEquity
2015-04-12,53,False,HealthEquity
2015-04-19,51,False,HealthEquity
2015-04-26,47,False,HealthEquity
