date,SVI,isPartial,Issuer
2014-12-14,9,False,Cerulean Pharma
2014-12-21,9,False,Cerulean Pharma
2014-12-28,0,False,Cerulean Pharma
2015-01-04,8,False,Cerulean Pharma
2014-01-12,14,False,Farmland Partners
2014-01-19,7,False,Farmland Partners
2014-01-26,14,False,Farmland Partners
2014-02-02,0,False,Farmland Partners
2014-02-09,7,False,Farmland Partners
2014-02-16,0,False,Farmland Partners
2014-02-23,0,False,Farmland Partners
2014-03-02,14,False,Farmland Partners
2014-03-09,7,False,Farmland Partners
2014-03-16,0,False,Farmland Partners
2014-03-23,83,False,Farmland Partners
2014-03-30,28,False,Farmland Partners
2014-04-06,100,False,Farmland Partners
2014-04-13,44,False,Farmland Partners
2014-04-20,29,False,Farmland Partners
2014-04-27,15,False,Farmland Partners
2014-05-04,21,False,Farmland Partners
2014-05-11,14,False,Farmland Partners
2014-05-18,45,False,Farmland Partners
2014-05-25,24,False,Farmland Partners
2014-06-01,0,False,Farmland Partners
2014-06-08,16,False,Farmland Partners
2014-06-15,8,False,Farmland Partners
2014-06-22,40,False,Farmland Partners
2014-06-29,8,False,Farmland Partners
2014-07-06,8,False,Farmland Partners
2014-07-13,8,False,Farmland Partners
2014-07-20,82,False,Farmland Partners
2014-07-27,8,False,Farmland Partners
2014-08-03,8,False,Farmland Partners
2014-08-10,16,False,Farmland Partners
2014-08-17,31,False,Farmland Partners
2014-08-24,23,False,Farmland Partners
2014-08-31,23,False,Farmland Partners
2014-09-07,38,False,Farmland Partners
2014-09-14,15,False,Farmland Partners
2014-09-21,7,False,Farmland Partners
2014-09-28,0,False,Farmland Partners
2014-10-05,7,False,Farmland Partners
2014-10-12,7,False,Farmland Partners
2014-10-19,29,False,Farmland Partners
2014-10-26,15,False,Farmland Partners
2014-11-02,14,False,Farmland Partners
2014-11-09,0,False,Farmland Partners
2014-11-16,36,False,Farmland Partners
2014-11-23,36,False,Farmland Partners
2014-11-30,14,False,Farmland Partners
2014-12-07,22,False,Farmland Partners
2014-12-14,30,False,Farmland Partners
2014-12-21,16,False,Farmland Partners
2014-12-28,16,False,Farmland Partners
2015-01-04,28,False,Farmland Partners
2015-01-11,0,False,Farmland Partners
2014-01-12,7,False,Phibro Animal Health
2014-01-19,21,False,Phibro Animal Health
2014-01-26,0,False,Phibro Animal Health
2014-02-02,15,False,Phibro Animal Health
2014-02-09,21,False,Phibro Animal Health
2014-02-16,21,False,Phibro Animal Health
2014-02-23,28,False,Phibro Animal Health
2014-03-02,21,False,Phibro Animal Health
2014-03-09,29,False,Phibro Animal Health
2014-03-16,14,False,Phibro Animal Health
2014-03-23,14,False,Phibro Animal Health
2014-03-30,42,False,Phibro Animal Health
2014-04-06,100,False,Phibro Animal Health
2014-04-13,52,False,Phibro Animal Health
2014-04-20,22,False,Phibro Animal Health
2014-04-27,36,False,Phibro Animal Health
2014-05-04,14,False,Phibro Animal Health
2014-05-11,21,False,Phibro Animal Health
2014-05-18,15,False,Phibro Animal Health
2014-05-25,40,False,Phibro Animal Health
2014-06-01,8,False,Phibro Animal Health
2014-06-08,8,False,Phibro Animal Health
2014-06-15,8,False,Phibro Animal Health
2014-06-22,40,False,Phibro Animal Health
2014-06-29,24,False,Phibro Animal Health
2014-07-06,16,False,Phibro Animal Health
2014-07-13,24,False,Phibro Animal Health
2014-07-20,8,False,Phibro Animal Health
2014-07-27,40,False,Phibro Animal Health
2014-08-03,8,False,Phibro Animal Health
2014-08-10,16,False,Phibro Animal Health
2014-08-17,0,False,Phibro Animal Health
2014-08-24,23,False,Phibro Animal Health
2014-08-31,0,False,Phibro Animal Health
2014-09-07,0,False,Phibro Animal Health
2014-09-14,8,False,Phibro Animal Health
2014-09-21,15,False,Phibro Animal Health
2014-09-28,15,False,Phibro Animal Health
2014-10-05,0,False,Phibro Animal Health
2014-10-12,15,False,Phibro Animal Health
2014-10-19,0,False,Phibro Animal Health
2014-10-26,22,False,Phibro Animal Health
2014-11-02,7,False,Phibro Animal Health
2014-11-09,36,False,Phibro Animal Health
2014-11-16,22,False,Phibro Animal Health
2014-11-23,7,False,Phibro Animal Health
2014-11-30,28,False,Phibro Animal Health
2014-12-07,7,False,Phibro Animal Health
2014-12-14,15,False,Phibro Animal Health
2014-12-21,16,False,Phibro Animal Health
2014-12-28,0,False,Phibro Animal Health
2015-01-04,0,False,Phibro Animal Health
2015-01-11,7,False,Phibro Animal Health
