date,SVI,isPartial,Issuer
2016-01-03,72,False,Surgery Partners
2016-01-10,51,False,Surgery Partners
2016-01-17,56,False,Surgery Partners
2016-01-24,54,False,Surgery Partners
2016-01-31,52,False,Surgery Partners
2016-02-07,65,False,Surgery Partners
2016-02-14,51,False,Surgery Partners
2016-02-21,49,False,Surgery Partners
2016-02-28,62,False,Surgery Partners
2016-03-06,73,False,Surgery Partners
2016-03-13,61,False,Surgery Partners
2016-03-20,72,False,Surgery Partners
2016-03-27,57,False,Surgery Partners
2016-04-03,67,False,Surgery Partners
2016-04-10,64,False,Surgery Partners
2016-04-17,70,False,Surgery Partners
2016-04-24,51,False,Surgery Partners
2016-05-01,48,False,Surgery Partners
2016-05-08,61,False,Surgery Partners
2016-05-15,82,False,Surgery Partners
2016-05-22,62,False,Surgery Partners
2016-05-29,35,False,Surgery Partners
2016-06-05,53,False,Surgery Partners
2016-06-12,66,False,Surgery Partners
2016-06-19,37,False,Surgery Partners
2016-06-26,41,False,Surgery Partners
2015-07-05,32,False,NovoCure
2015-07-12,30,False,NovoCure
2015-07-19,20,False,NovoCure
2015-07-26,30,False,NovoCure
2015-08-02,20,False,NovoCure
2015-08-09,22,False,NovoCure
2015-08-16,34,False,NovoCure
2015-08-23,47,False,NovoCure
2015-08-30,42,False,NovoCure
2015-09-06,32,False,NovoCure
2015-09-13,34,False,NovoCure
2015-09-20,51,False,NovoCure
2015-09-27,77,False,NovoCure
2015-10-04,100,False,NovoCure
2015-10-11,94,False,NovoCure
2015-10-18,54,False,NovoCure
2015-10-25,38,False,NovoCure
2015-11-01,47,False,NovoCure
2015-11-08,36,False,NovoCure
2015-11-15,49,False,NovoCure
2015-11-22,31,False,NovoCure
2015-11-29,62,False,NovoCure
2015-12-06,49,False,NovoCure
2015-12-13,62,False,NovoCure
2015-12-20,30,False,NovoCure
2015-12-27,25,False,NovoCure
2016-01-03,45,False,NovoCure
2016-01-10,32,False,NovoCure
2016-01-17,56,False,NovoCure
2016-01-24,56,False,NovoCure
2016-01-31,56,False,NovoCure
2016-02-07,50,False,NovoCure
2016-02-14,23,False,NovoCure
2016-02-21,46,False,NovoCure
2016-02-28,48,False,NovoCure
2016-03-06,30,False,NovoCure
2016-03-13,35,False,NovoCure
2016-03-20,42,False,NovoCure
2016-03-27,58,False,NovoCure
2016-04-03,59,False,NovoCure
2016-04-10,44,False,NovoCure
2016-04-17,34,False,NovoCure
2016-04-24,42,False,NovoCure
2016-05-01,48,False,NovoCure
2016-05-08,53,False,NovoCure
2016-05-15,47,False,NovoCure
2016-05-22,47,False,NovoCure
2016-05-29,33,False,NovoCure
2016-06-05,31,False,NovoCure
2016-06-12,33,False,NovoCure
2016-06-19,40,False,NovoCure
2016-06-26,36,False,NovoCure
2015-07-12,0,False,Aclaris Therapeutics
2015-07-19,18,False,Aclaris Therapeutics
2015-07-26,36,False,Aclaris Therapeutics
2015-08-02,0,False,Aclaris Therapeutics
2015-08-09,0,False,Aclaris Therapeutics
2015-08-16,71,False,Aclaris Therapeutics
2015-08-23,17,False,Aclaris Therapeutics
2015-08-30,0,False,Aclaris Therapeutics
2015-09-06,34,False,Aclaris Therapeutics
2015-09-13,50,False,Aclaris Therapeutics
2015-09-20,68,False,Aclaris Therapeutics
2015-09-27,100,False,Aclaris Therapeutics
2015-10-04,49,False,Aclaris Therapeutics
2015-10-11,16,False,Aclaris Therapeutics
2015-10-18,33,False,Aclaris Therapeutics
2015-10-25,0,False,Aclaris Therapeutics
2015-11-01,49,False,Aclaris Therapeutics
2015-11-08,0,False,Aclaris Therapeutics
2015-11-15,16,False,Aclaris Therapeutics
2015-11-22,17,False,Aclaris Therapeutics
2015-11-29,49,False,Aclaris Therapeutics
2015-12-06,0,False,Aclaris Therapeutics
2015-12-13,17,False,Aclaris Therapeutics
2015-12-20,19,False,Aclaris Therapeutics
2015-12-27,19,False,Aclaris Therapeutics
2016-01-03,35,False,Aclaris Therapeutics
2016-01-10,17,False,Aclaris Therapeutics
2016-01-17,17,False,Aclaris Therapeutics
2016-01-24,17,False,Aclaris Therapeutics
2016-01-31,17,False,Aclaris Therapeutics
2016-02-07,35,False,Aclaris Therapeutics
2016-02-14,0,False,Aclaris Therapeutics
2016-02-21,17,False,Aclaris Therapeutics
2016-02-28,50,False,Aclaris Therapeutics
2016-03-06,34,False,Aclaris Therapeutics
2016-03-13,17,False,Aclaris Therapeutics
2016-03-20,35,False,Aclaris Therapeutics
2016-03-27,34,False,Aclaris Therapeutics
2016-04-03,0,False,Aclaris Therapeutics
2016-04-10,51,False,Aclaris Therapeutics
2016-04-17,0,False,Aclaris Therapeutics
2016-04-24,17,False,Aclaris Therapeutics
2016-05-01,53,False,Aclaris Therapeutics
2016-05-08,17,False,Aclaris Therapeutics
2016-05-15,0,False,Aclaris Therapeutics
2016-05-22,0,False,Aclaris Therapeutics
2016-05-29,35,False,Aclaris Therapeutics
2016-06-05,18,False,Aclaris Therapeutics
2016-06-12,17,False,Aclaris Therapeutics
2016-06-19,52,False,Aclaris Therapeutics
2016-06-26,35,False,Aclaris Therapeutics
2016-07-03,19,False,Aclaris Therapeutics
