date,SVI,isPartial,Issuer
2014-07-20,29,False,Amedica
2014-07-27,72,False,Amedica
2014-08-03,30,False,Amedica
2014-08-10,50,False,Amedica
2014-08-17,42,False,Amedica
2014-08-24,69,False,Amedica
2014-08-31,34,False,Amedica
2014-09-07,67,False,Amedica
2014-09-14,41,False,Amedica
2014-09-21,33,False,Amedica
2014-09-28,67,False,Amedica
2014-10-05,46,False,Amedica
2014-10-12,33,False,Amedica
2014-10-19,52,False,Amedica
2014-10-26,78,False,Amedica
2014-11-02,83,False,Amedica
2014-11-09,51,False,Amedica
2013-11-17,0,False,Boulevard Acquisition
2013-11-24,18,False,Boulevard Acquisition
2013-12-01,0,False,Boulevard Acquisition
2013-12-08,0,False,Boulevard Acquisition
2013-12-15,0,False,Boulevard Acquisition
2013-12-22,0,False,Boulevard Acquisition
2013-12-29,19,False,Boulevard Acquisition
2014-01-05,0,False,Boulevard Acquisition
2014-01-12,34,False,Boulevard Acquisition
2014-01-19,0,False,Boulevard Acquisition
2014-01-26,0,False,Boulevard Acquisition
2014-02-02,18,False,Boulevard Acquisition
2014-02-09,100,False,Boulevard Acquisition
2014-02-16,0,False,Boulevard Acquisition
2014-02-23,16,False,Boulevard Acquisition
2014-03-02,17,False,Boulevard Acquisition
2014-03-09,51,False,Boulevard Acquisition
2014-03-16,0,False,Boulevard Acquisition
2014-03-23,0,False,Boulevard Acquisition
2014-03-30,17,False,Boulevard Acquisition
2014-04-06,17,False,Boulevard Acquisition
2014-04-13,0,False,Boulevard Acquisition
2014-04-20,0,False,Boulevard Acquisition
2014-04-27,69,False,Boulevard Acquisition
2014-05-04,0,False,Boulevard Acquisition
2014-05-11,0,False,Boulevard Acquisition
2014-05-18,18,False,Boulevard Acquisition
2014-05-25,57,False,Boulevard Acquisition
2014-06-01,38,False,Boulevard Acquisition
2014-06-08,38,False,Boulevard Acquisition
2014-06-15,38,False,Boulevard Acquisition
2014-06-22,0,False,Boulevard Acquisition
2014-06-29,0,False,Boulevard Acquisition
2014-07-06,0,False,Boulevard Acquisition
2014-07-13,0,False,Boulevard Acquisition
2014-07-20,39,False,Boulevard Acquisition
2014-07-27,0,False,Boulevard Acquisition
2014-08-03,0,False,Boulevard Acquisition
2014-08-10,19,False,Boulevard Acquisition
2014-08-17,19,False,Boulevard Acquisition
2014-08-24,0,False,Boulevard Acquisition
2014-08-31,18,False,Boulevard Acquisition
2014-09-07,0,False,Boulevard Acquisition
2014-09-14,0,False,Boulevard Acquisition
2014-09-21,0,False,Boulevard Acquisition
2014-09-28,18,False,Boulevard Acquisition
2014-10-05,0,False,Boulevard Acquisition
2014-10-12,0,False,Boulevard Acquisition
2014-10-19,17,False,Boulevard Acquisition
2014-10-26,0,False,Boulevard Acquisition
2014-11-02,34,False,Boulevard Acquisition
2014-11-09,0,False,Boulevard Acquisition
2013-11-17,0,False,Concert Pharmaceuticals
2013-11-24,0,False,Concert Pharmaceuticals
2013-12-01,0,False,Concert Pharmaceuticals
2013-12-08,0,False,Concert Pharmaceuticals
2013-12-15,11,False,Concert Pharmaceuticals
2013-12-22,12,False,Concert Pharmaceuticals
2013-12-29,0,False,Concert Pharmaceuticals
2014-01-05,11,False,Concert Pharmaceuticals
2014-01-12,61,False,Concert Pharmaceuticals
2014-01-19,30,False,Concert Pharmaceuticals
2014-01-26,30,False,Concert Pharmaceuticals
2014-02-02,21,False,Concert Pharmaceuticals
2014-02-09,100,False,Concert Pharmaceuticals
2014-02-16,81,False,Concert Pharmaceuticals
2014-02-23,30,False,Concert Pharmaceuticals
2014-03-02,10,False,Concert Pharmaceuticals
2014-03-09,41,False,Concert Pharmaceuticals
2014-03-16,50,False,Concert Pharmaceuticals
2014-03-23,10,False,Concert Pharmaceuticals
2014-03-30,30,False,Concert Pharmaceuticals
2014-04-06,30,False,Concert Pharmaceuticals
2014-04-13,11,False,Concert Pharmaceuticals
2014-04-20,31,False,Concert Pharmaceuticals
2014-04-27,73,False,Concert Pharmaceuticals
2014-05-04,10,False,Concert Pharmaceuticals
2014-05-11,30,False,Concert Pharmaceuticals
2014-05-18,11,False,Concert Pharmaceuticals
2014-05-25,23,False,Concert Pharmaceuticals
2014-06-01,56,False,Concert Pharmaceuticals
2014-06-08,11,False,Concert Pharmaceuticals
2014-06-15,23,False,Concert Pharmaceuticals
2014-06-22,34,False,Concert Pharmaceuticals
2014-06-29,23,False,Concert Pharmaceuticals
2014-07-06,11,False,Concert Pharmaceuticals
2014-07-13,46,False,Concert Pharmaceuticals
2014-07-20,12,False,Concert Pharmaceuticals
2014-07-27,46,False,Concert Pharmaceuticals
2014-08-03,36,False,Concert Pharmaceuticals
2014-08-10,23,False,Concert Pharmaceuticals
2014-08-17,11,False,Concert Pharmaceuticals
2014-08-24,0,False,Concert Pharmaceuticals
2014-08-31,11,False,Concert Pharmaceuticals
2014-09-07,11,False,Concert Pharmaceuticals
2014-09-14,33,False,Concert Pharmaceuticals
2014-09-21,11,False,Concert Pharmaceuticals
2014-09-28,11,False,Concert Pharmaceuticals
2014-10-05,42,False,Concert Pharmaceuticals
2014-10-12,31,False,Concert Pharmaceuticals
2014-10-19,31,False,Concert Pharmaceuticals
2014-10-26,52,False,Concert Pharmaceuticals
2014-11-02,51,False,Concert Pharmaceuticals
2014-11-09,10,False,Concert Pharmaceuticals
2013-11-17,23,False,Installed Building Products
2013-11-24,0,False,Installed Building Products
2013-12-01,58,False,Installed Building Products
2013-12-08,12,False,Installed Building Products
2013-12-15,0,False,Installed Building Products
2013-12-22,0,False,Installed Building Products
2013-12-29,26,False,Installed Building Products
2014-01-05,35,False,Installed Building Products
2014-01-12,45,False,Installed Building Products
2014-01-19,11,False,Installed Building Products
2014-01-26,11,False,Installed Building Products
2014-02-02,47,False,Installed Building Products
2014-02-09,100,False,Installed Building Products
2014-02-16,56,False,Installed Building Products
2014-02-23,44,False,Installed Building Products
2014-03-02,11,False,Installed Building Products
2014-03-09,34,False,Installed Building Products
2014-03-16,33,False,Installed Building Products
2014-03-23,77,False,Installed Building Products
2014-03-30,33,False,Installed Building Products
2014-04-06,0,False,Installed Building Products
2014-04-13,12,False,Installed Building Products
2014-04-20,23,False,Installed Building Products
2014-04-27,23,False,Installed Building Products
2014-05-04,45,False,Installed Building Products
2014-05-11,0,False,Installed Building Products
2014-05-18,36,False,Installed Building Products
2014-05-25,13,False,Installed Building Products
2014-06-01,75,False,Installed Building Products
2014-06-08,89,False,Installed Building Products
2014-06-15,25,False,Installed Building Products
2014-06-22,26,False,Installed Building Products
2014-06-29,26,False,Installed Building Products
2014-07-06,38,False,Installed Building Products
2014-07-13,38,False,Installed Building Products
2014-07-20,0,False,Installed Building Products
2014-07-27,0,False,Installed Building Products
2014-08-03,53,False,Installed Building Products
2014-08-10,38,False,Installed Building Products
2014-08-17,0,False,Installed Building Products
2014-08-24,0,False,Installed Building Products
2014-08-31,48,False,Installed Building Products
2014-09-07,12,False,Installed Building Products
2014-09-14,36,False,Installed Building Products
2014-09-21,59,False,Installed Building Products
2014-09-28,48,False,Installed Building Products
2014-10-05,35,False,Installed Building Products
2014-10-12,23,False,Installed Building Products
2014-10-19,23,False,Installed Building Products
2014-10-26,0,False,Installed Building Products
2014-11-02,56,False,Installed Building Products
2014-11-09,34,False,Installed Building Products
