date,SVI,isPartial,Issuer
2019-06-30,0,False,Elastic N.V.
2018-07-15,16,False,Allogene Therapeutics
2018-07-22,27,False,Allogene Therapeutics
2018-07-29,21,False,Allogene Therapeutics
2018-08-05,0,False,Allogene Therapeutics
2018-08-12,5,False,Allogene Therapeutics
2018-08-19,21,False,Allogene Therapeutics
2018-08-26,0,False,Allogene Therapeutics
2018-09-02,0,False,Allogene Therapeutics
2018-09-09,41,False,Allogene Therapeutics
2018-09-16,26,False,Allogene Therapeutics
2018-09-23,31,False,Allogene Therapeutics
2018-09-30,47,False,Allogene Therapeutics
2018-10-07,100,False,Allogene Therapeutics
2018-10-14,69,False,Allogene Therapeutics
2018-10-21,26,False,Allogene Therapeutics
2018-10-28,26,False,Allogene Therapeutics
2018-11-04,20,False,Allogene Therapeutics
2018-11-11,37,False,Allogene Therapeutics
2018-11-18,5,False,Allogene Therapeutics
2018-11-25,21,False,Allogene Therapeutics
2018-12-02,16,False,Allogene Therapeutics
2018-12-09,37,False,Allogene Therapeutics
2018-12-16,5,False,Allogene Therapeutics
2018-12-23,18,False,Allogene Therapeutics
2018-12-30,39,False,Allogene Therapeutics
2019-01-06,47,False,Allogene Therapeutics
2019-01-13,21,False,Allogene Therapeutics
2019-01-20,10,False,Allogene Therapeutics
2019-01-27,41,False,Allogene Therapeutics
2019-02-03,20,False,Allogene Therapeutics
2019-02-10,30,False,Allogene Therapeutics
2019-02-17,36,False,Allogene Therapeutics
2019-02-24,20,False,Allogene Therapeutics
2019-03-03,26,False,Allogene Therapeutics
2019-03-10,41,False,Allogene Therapeutics
2019-03-17,51,False,Allogene Therapeutics
2019-03-24,31,False,Allogene Therapeutics
2019-03-31,10,False,Allogene Therapeutics
2019-04-07,26,False,Allogene Therapeutics
2019-04-14,21,False,Allogene Therapeutics
2019-04-21,37,False,Allogene Therapeutics
2019-04-28,26,False,Allogene Therapeutics
2019-05-05,61,False,Allogene Therapeutics
2019-05-12,15,False,Allogene Therapeutics
2019-05-19,31,False,Allogene Therapeutics
2019-05-26,10,False,Allogene Therapeutics
2019-06-02,15,False,Allogene Therapeutics
2019-06-09,15,False,Allogene Therapeutics
2019-06-16,15,False,Allogene Therapeutics
2019-06-23,26,False,Allogene Therapeutics
2019-06-30,15,False,Allogene Therapeutics
2019-07-07,31,False,Allogene Therapeutics
2018-07-15,3,False,Livent
2018-07-22,8,False,Livent
2018-07-29,6,False,Livent
2018-08-05,2,False,Livent
2018-08-12,4,False,Livent
2018-08-19,3,False,Livent
2018-08-26,16,False,Livent
2018-09-02,10,False,Livent
2018-09-09,11,False,Livent
2018-09-16,10,False,Livent
2018-09-23,11,False,Livent
2018-09-30,36,False,Livent
2018-10-07,100,False,Livent
2018-10-14,27,False,Livent
2018-10-21,30,False,Livent
2018-10-28,28,False,Livent
2018-11-04,25,False,Livent
2018-11-11,23,False,Livent
2018-11-18,14,False,Livent
2018-11-25,19,False,Livent
2018-12-02,24,False,Livent
2018-12-09,13,False,Livent
2018-12-16,22,False,Livent
2018-12-23,11,False,Livent
2018-12-30,12,False,Livent
2019-01-06,18,False,Livent
2019-01-13,17,False,Livent
2019-01-20,13,False,Livent
2019-01-27,12,False,Livent
2019-02-03,19,False,Livent
2019-02-10,26,False,Livent
2019-02-17,29,False,Livent
2019-02-24,17,False,Livent
2019-03-03,47,False,Livent
2019-03-10,28,False,Livent
2019-03-17,33,False,Livent
2019-03-24,24,False,Livent
2019-03-31,30,False,Livent
2019-04-07,36,False,Livent
2019-04-14,19,False,Livent
2019-04-21,19,False,Livent
2019-04-28,32,False,Livent
2019-05-05,44,False,Livent
2019-05-12,38,False,Livent
2019-05-19,41,False,Livent
2019-05-26,23,False,Livent
2019-06-02,24,False,Livent
2019-06-09,24,False,Livent
2019-06-16,26,False,Livent
2019-06-23,17,False,Livent
2019-06-30,19,False,Livent
2019-07-07,28,False,Livent
2018-07-15,28,False,Anaplan
2018-07-22,26,False,Anaplan
2018-07-29,29,False,Anaplan
2018-08-05,21,False,Anaplan
2018-08-12,19,False,Anaplan
2018-08-19,27,False,Anaplan
2018-08-26,27,False,Anaplan
2018-09-02,29,False,Anaplan
2018-09-09,41,False,Anaplan
2018-09-16,44,False,Anaplan
2018-09-23,38,False,Anaplan
2018-09-30,51,False,Anaplan
2018-10-07,100,False,Anaplan
2018-10-14,68,False,Anaplan
2018-10-21,42,False,Anaplan
2018-10-28,42,False,Anaplan
2018-11-04,41,False,Anaplan
2018-11-11,39,False,Anaplan
2018-11-18,31,False,Anaplan
2018-11-25,40,False,Anaplan
2018-12-02,38,False,Anaplan
2018-12-09,34,False,Anaplan
2018-12-16,28,False,Anaplan
2018-12-23,13,False,Anaplan
2018-12-30,19,False,Anaplan
2019-01-06,36,False,Anaplan
2019-01-13,38,False,Anaplan
2019-01-20,32,False,Anaplan
2019-01-27,36,False,Anaplan
2019-02-03,40,False,Anaplan
2019-02-10,40,False,Anaplan
2019-02-17,37,False,Anaplan
2019-02-24,44,False,Anaplan
2019-03-03,40,False,Anaplan
2019-03-10,33,False,Anaplan
2019-03-17,30,False,Anaplan
2019-03-24,34,False,Anaplan
2019-03-31,37,False,Anaplan
2019-04-07,36,False,Anaplan
2019-04-14,33,False,Anaplan
2019-04-21,37,False,Anaplan
2019-04-28,36,False,Anaplan
2019-05-05,42,False,Anaplan
2019-05-12,37,False,Anaplan
2019-05-19,30,False,Anaplan
2019-05-26,42,False,Anaplan
2019-06-02,47,False,Anaplan
2019-06-09,51,False,Anaplan
2019-06-16,46,False,Anaplan
2019-06-23,42,False,Anaplan
2019-06-30,36,False,Anaplan
2019-07-07,43,False,Anaplan
