date,SVI,isPartial,Issuer
2014-10-05,29,False,Kite Pharma
2014-10-12,29,False,Kite Pharma
2014-10-19,17,False,Kite Pharma
2014-10-26,23,False,Kite Pharma
2014-11-02,22,False,Kite Pharma
2014-11-09,19,False,Kite Pharma
2014-11-16,19,False,Kite Pharma
2014-11-23,11,False,Kite Pharma
2014-11-30,33,False,Kite Pharma
2014-12-07,56,False,Kite Pharma
2014-12-14,36,False,Kite Pharma
2014-12-21,21,False,Kite Pharma
2014-12-28,6,False,Kite Pharma
2015-01-04,99,False,Kite Pharma
2015-01-11,73,False,Kite Pharma
2015-01-18,61,False,Kite Pharma
2015-01-25,63,False,Kite Pharma
2015-02-01,57,False,Kite Pharma
2015-02-08,53,False,Kite Pharma
2015-02-15,35,False,Kite Pharma
2015-02-22,38,False,Kite Pharma
2015-03-01,49,False,Kite Pharma
2015-03-08,45,False,Kite Pharma
2015-03-15,67,False,Kite Pharma
2014-03-30,0,False,Xunlei Limited
2014-04-06,0,False,Xunlei Limited
2014-04-13,0,False,Xunlei Limited
2014-04-20,0,False,Xunlei Limited
2014-04-27,0,False,Xunlei Limited
2014-05-04,0,False,Xunlei Limited
2014-05-11,0,False,Xunlei Limited
2014-05-18,0,False,Xunlei Limited
2014-05-25,0,False,Xunlei Limited
2014-06-01,0,False,Xunlei Limited
2014-06-08,50,False,Xunlei Limited
2014-06-15,0,False,Xunlei Limited
2014-06-22,50,False,Xunlei Limited
2014-06-29,0,False,Xunlei Limited
2014-07-06,50,False,Xunlei Limited
2014-07-13,0,False,Xunlei Limited
2014-07-20,0,False,Xunlei Limited
2014-07-27,100,False,Xunlei Limited
2014-08-03,0,False,Xunlei Limited
2014-08-10,0,False,Xunlei Limited
2014-08-17,0,False,Xunlei Limited
2014-08-24,0,False,Xunlei Limited
2014-08-31,0,False,Xunlei Limited
2014-09-07,93,False,Xunlei Limited
2014-09-14,0,False,Xunlei Limited
2014-09-21,0,False,Xunlei Limited
2014-09-28,0,False,Xunlei Limited
2014-10-05,0,False,Xunlei Limited
2014-10-12,0,False,Xunlei Limited
2014-10-19,0,False,Xunlei Limited
2014-10-26,0,False,Xunlei Limited
2014-11-02,0,False,Xunlei Limited
2014-11-09,0,False,Xunlei Limited
2014-11-16,45,False,Xunlei Limited
2014-11-23,0,False,Xunlei Limited
2014-11-30,0,False,Xunlei Limited
2014-12-07,0,False,Xunlei Limited
2014-12-14,0,False,Xunlei Limited
2014-12-21,50,False,Xunlei Limited
2014-12-28,0,False,Xunlei Limited
2015-01-04,0,False,Xunlei Limited
2015-01-11,0,False,Xunlei Limited
2015-01-18,0,False,Xunlei Limited
2015-01-25,0,False,Xunlei Limited
2015-02-01,0,False,Xunlei Limited
2015-02-08,0,False,Xunlei Limited
2015-02-15,0,False,Xunlei Limited
2015-02-22,0,False,Xunlei Limited
2015-03-01,0,False,Xunlei Limited
2015-03-08,0,False,Xunlei Limited
2015-03-15,0,False,Xunlei Limited
2015-03-22,91,False,Xunlei Limited
2014-03-30,0,False,Adeptus Health
2014-04-06,0,False,Adeptus Health
2014-04-13,0,False,Adeptus Health
2014-04-20,0,False,Adeptus Health
2014-04-27,0,False,Adeptus Health
2014-05-04,15,False,Adeptus Health
2014-05-11,5,False,Adeptus Health
2014-05-18,10,False,Adeptus Health
2014-05-25,11,False,Adeptus Health
2014-06-01,0,False,Adeptus Health
2014-06-08,28,False,Adeptus Health
2014-06-15,28,False,Adeptus Health
2014-06-22,100,False,Adeptus Health
2014-06-29,6,False,Adeptus Health
2014-07-06,0,False,Adeptus Health
2014-07-13,17,False,Adeptus Health
2014-07-20,11,False,Adeptus Health
2014-07-27,17,False,Adeptus Health
2014-08-03,29,False,Adeptus Health
2014-08-10,17,False,Adeptus Health
2014-08-17,16,False,Adeptus Health
2014-08-24,27,False,Adeptus Health
2014-08-31,10,False,Adeptus Health
2014-09-07,5,False,Adeptus Health
2014-09-14,10,False,Adeptus Health
2014-09-21,26,False,Adeptus Health
2014-09-28,21,False,Adeptus Health
2014-10-05,5,False,Adeptus Health
2014-10-12,15,False,Adeptus Health
2014-10-19,15,False,Adeptus Health
2014-10-26,0,False,Adeptus Health
2014-11-02,25,False,Adeptus Health
2014-11-09,5,False,Adeptus Health
2014-11-16,25,False,Adeptus Health
2014-11-23,15,False,Adeptus Health
2014-11-30,10,False,Adeptus Health
2014-12-07,5,False,Adeptus Health
2014-12-14,20,False,Adeptus Health
2014-12-21,6,False,Adeptus Health
2014-12-28,0,False,Adeptus Health
2015-01-04,29,False,Adeptus Health
2015-01-11,9,False,Adeptus Health
2015-01-18,14,False,Adeptus Health
2015-01-25,9,False,Adeptus Health
2015-02-01,19,False,Adeptus Health
2015-02-08,5,False,Adeptus Health
2015-02-15,29,False,Adeptus Health
2015-02-22,5,False,Adeptus Health
2015-03-01,0,False,Adeptus Health
2015-03-08,0,False,Adeptus Health
2015-03-15,14,False,Adeptus Health
2015-03-22,0,False,Adeptus Health
