date,SVI,isPartial,Issuer
2019-02-10,0,False,Replay Acquisition
2019-02-17,0,False,Replay Acquisition
2019-02-24,0,False,Replay Acquisition
2019-03-03,0,False,Replay Acquisition
2019-03-10,0,False,Replay Acquisition
2019-03-17,34,False,Replay Acquisition
2019-03-24,0,False,Replay Acquisition
2019-03-31,34,False,Replay Acquisition
2019-04-07,34,False,Replay Acquisition
2019-04-14,0,False,Replay Acquisition
2019-04-21,34,False,Replay Acquisition
2019-04-28,34,False,Replay Acquisition
2019-05-05,0,False,Replay Acquisition
2019-05-12,0,False,Replay Acquisition
2019-05-19,34,False,Replay Acquisition
2019-05-26,0,False,Replay Acquisition
2019-06-02,0,False,Replay Acquisition
2019-06-09,67,False,Replay Acquisition
2019-06-16,33,False,Replay Acquisition
2019-06-23,34,False,Replay Acquisition
2019-06-30,34,False,Replay Acquisition
2019-07-07,34,False,Replay Acquisition
2019-07-14,34,False,Replay Acquisition
2019-07-21,35,False,Replay Acquisition
2019-07-28,35,False,Replay Acquisition
2019-08-04,0,False,Replay Acquisition
2019-08-11,0,False,Replay Acquisition
2019-08-18,100,False,Replay Acquisition
2019-08-25,65,False,Replay Acquisition
2019-09-01,66,False,Replay Acquisition
2019-09-08,97,False,Replay Acquisition
2019-09-15,32,False,Replay Acquisition
2019-09-22,32,False,Replay Acquisition
2019-09-29,64,False,Replay Acquisition
2019-10-06,0,False,Replay Acquisition
2019-10-13,63,False,Replay Acquisition
2019-10-20,0,False,Replay Acquisition
2019-10-27,63,False,Replay Acquisition
2019-11-03,31,False,Replay Acquisition
2019-11-10,31,False,Replay Acquisition
2019-11-17,0,False,Replay Acquisition
2019-11-24,31,False,Replay Acquisition
2019-12-01,31,False,Replay Acquisition
2019-12-08,32,False,Replay Acquisition
2019-12-15,0,False,Replay Acquisition
2019-12-22,0,False,Replay Acquisition
2019-12-29,0,False,Replay Acquisition
2019-01-06,6,False,Silk Road Medical
2019-01-13,10,False,Silk Road Medical
2019-01-20,16,False,Silk Road Medical
2019-01-27,10,False,Silk Road Medical
2019-02-03,6,False,Silk Road Medical
2019-02-10,6,False,Silk Road Medical
2019-02-17,6,False,Silk Road Medical
2019-02-24,14,False,Silk Road Medical
2019-03-03,14,False,Silk Road Medical
2019-03-10,8,False,Silk Road Medical
2019-03-17,12,False,Silk Road Medical
2019-03-24,24,False,Silk Road Medical
2019-03-31,100,False,Silk Road Medical
2019-04-07,59,False,Silk Road Medical
2019-04-14,23,False,Silk Road Medical
2019-04-21,26,False,Silk Road Medical
2019-04-28,24,False,Silk Road Medical
2019-05-05,16,False,Silk Road Medical
2019-05-12,22,False,Silk Road Medical
2019-05-19,12,False,Silk Road Medical
2019-05-26,18,False,Silk Road Medical
2019-06-02,18,False,Silk Road Medical
2019-06-09,16,False,Silk Road Medical
2019-06-16,6,False,Silk Road Medical
2019-06-23,8,False,Silk Road Medical
2019-06-30,20,False,Silk Road Medical
2019-07-07,6,False,Silk Road Medical
2019-07-14,10,False,Silk Road Medical
2019-07-21,10,False,Silk Road Medical
2019-07-28,23,False,Silk Road Medical
2019-08-04,21,False,Silk Road Medical
2019-08-11,10,False,Silk Road Medical
2019-08-18,20,False,Silk Road Medical
2019-08-25,8,False,Silk Road Medical
2019-09-01,12,False,Silk Road Medical
2019-09-08,17,False,Silk Road Medical
2019-09-15,21,False,Silk Road Medical
2019-09-22,15,False,Silk Road Medical
2019-09-29,21,False,Silk Road Medical
2019-10-06,15,False,Silk Road Medical
2019-10-13,6,False,Silk Road Medical
2019-10-20,13,False,Silk Road Medical
2019-10-27,18,False,Silk Road Medical
2019-11-03,13,False,Silk Road Medical
2019-11-10,13,False,Silk Road Medical
2019-11-17,13,False,Silk Road Medical
2019-11-24,2,False,Silk Road Medical
2019-12-01,7,False,Silk Road Medical
2019-12-08,7,False,Silk Road Medical
2019-12-15,4,False,Silk Road Medical
2019-12-22,4,False,Silk Road Medical
2019-12-29,8,False,Silk Road Medical
2019-01-06,4,False,Tradeweb Markets
2019-01-13,12,False,Tradeweb Markets
2019-01-20,4,False,Tradeweb Markets
2019-01-27,4,False,Tradeweb Markets
2019-02-03,7,False,Tradeweb Markets
2019-02-10,4,False,Tradeweb Markets
2019-02-17,8,False,Tradeweb Markets
2019-02-24,0,False,Tradeweb Markets
2019-03-03,19,False,Tradeweb Markets
2019-03-10,11,False,Tradeweb Markets
2019-03-17,12,False,Tradeweb Markets
2019-03-24,53,False,Tradeweb Markets
2019-03-31,100,False,Tradeweb Markets
2019-04-07,42,False,Tradeweb Markets
2019-04-14,12,False,Tradeweb Markets
2019-04-21,8,False,Tradeweb Markets
2019-04-28,19,False,Tradeweb Markets
2019-05-05,15,False,Tradeweb Markets
2019-05-12,23,False,Tradeweb Markets
2019-05-19,8,False,Tradeweb Markets
2019-05-26,27,False,Tradeweb Markets
2019-06-02,11,False,Tradeweb Markets
2019-06-09,11,False,Tradeweb Markets
2019-06-16,11,False,Tradeweb Markets
2019-06-23,0,False,Tradeweb Markets
2019-06-30,8,False,Tradeweb Markets
2019-07-07,11,False,Tradeweb Markets
2019-07-14,15,False,Tradeweb Markets
2019-07-21,8,False,Tradeweb Markets
2019-07-28,4,False,Tradeweb Markets
2019-08-04,4,False,Tradeweb Markets
2019-08-11,15,False,Tradeweb Markets
2019-08-18,15,False,Tradeweb Markets
2019-08-25,7,False,Tradeweb Markets
2019-09-01,11,False,Tradeweb Markets
2019-09-08,7,False,Tradeweb Markets
2019-09-15,7,False,Tradeweb Markets
2019-09-22,14,False,Tradeweb Markets
2019-09-29,7,False,Tradeweb Markets
2019-10-06,0,False,Tradeweb Markets
2019-10-13,14,False,Tradeweb Markets
2019-10-20,21,False,Tradeweb Markets
2019-10-27,7,False,Tradeweb Markets
2019-11-03,11,False,Tradeweb Markets
2019-11-10,4,False,Tradeweb Markets
2019-11-17,22,False,Tradeweb Markets
2019-11-24,4,False,Tradeweb Markets
2019-12-01,7,False,Tradeweb Markets
2019-12-08,7,False,Tradeweb Markets
2019-12-15,11,False,Tradeweb Markets
2019-12-22,4,False,Tradeweb Markets
2019-12-29,4,False,Tradeweb Markets
2019-01-06,0,False,Guardion Health Sciences
2019-01-13,8,False,Guardion Health Sciences
2019-01-20,0,False,Guardion Health Sciences
2019-01-27,0,False,Guardion Health Sciences
2019-02-03,0,False,Guardion Health Sciences
2019-02-10,0,False,Guardion Health Sciences
2019-02-17,0,False,Guardion Health Sciences
2019-02-24,0,False,Guardion Health Sciences
2019-03-03,0,False,Guardion Health Sciences
2019-03-10,0,False,Guardion Health Sciences
2019-03-17,0,False,Guardion Health Sciences
2019-03-24,0,False,Guardion Health Sciences
2019-03-31,8,False,Guardion Health Sciences
2019-04-07,0,False,Guardion Health Sciences
2019-04-14,8,False,Guardion Health Sciences
2019-04-21,8,False,Guardion Health Sciences
2019-04-28,16,False,Guardion Health Sciences
2019-05-05,8,False,Guardion Health Sciences
2019-05-12,0,False,Guardion Health Sciences
2019-05-19,8,False,Guardion Health Sciences
2019-05-26,0,False,Guardion Health Sciences
2019-06-02,0,False,Guardion Health Sciences
2019-06-09,0,False,Guardion Health Sciences
2019-06-16,16,False,Guardion Health Sciences
2019-06-23,0,False,Guardion Health Sciences
2019-06-30,8,False,Guardion Health Sciences
2019-07-07,0,False,Guardion Health Sciences
2019-07-14,41,False,Guardion Health Sciences
2019-07-21,25,False,Guardion Health Sciences
2019-07-28,0,False,Guardion Health Sciences
2019-08-04,0,False,Guardion Health Sciences
2019-08-11,41,False,Guardion Health Sciences
2019-08-18,56,False,Guardion Health Sciences
2019-08-25,16,False,Guardion Health Sciences
2019-09-01,8,False,Guardion Health Sciences
2019-09-08,31,False,Guardion Health Sciences
2019-09-15,100,False,Guardion Health Sciences
2019-09-22,90,False,Guardion Health Sciences
2019-09-29,68,False,Guardion Health Sciences
2019-10-06,46,False,Guardion Health Sciences
2019-10-13,15,False,Guardion Health Sciences
2019-10-20,15,False,Guardion Health Sciences
2019-10-27,30,False,Guardion Health Sciences
2019-11-03,44,False,Guardion Health Sciences
2019-11-10,37,False,Guardion Health Sciences
2019-11-17,45,False,Guardion Health Sciences
2019-11-24,37,False,Guardion Health Sciences
2019-12-01,0,False,Guardion Health Sciences
2019-12-08,8,False,Guardion Health Sciences
2019-12-15,15,False,Guardion Health Sciences
2019-12-22,0,False,Guardion Health Sciences
2019-12-29,87,False,Guardion Health Sciences
2020-01-05,81,False,Guardion Health Sciences
