date,SVI,isPartial,Issuer
2017-11-26,5,False,Spero Therapeutics
2017-12-03,27,False,Spero Therapeutics
2017-12-10,11,False,Spero Therapeutics
2017-12-17,11,False,Spero Therapeutics
2017-12-24,6,False,Spero Therapeutics
2017-12-31,0,False,Spero Therapeutics
2018-01-07,11,False,Spero Therapeutics
2018-01-14,5,False,Spero Therapeutics
2018-01-21,5,False,Spero Therapeutics
2018-01-28,21,False,Spero Therapeutics
2018-02-04,16,False,Spero Therapeutics
2018-02-11,11,False,Spero Therapeutics
2018-02-18,5,False,Spero Therapeutics
2018-02-25,5,False,Spero Therapeutics
2018-03-04,10,False,Spero Therapeutics
2018-03-11,10,False,Spero Therapeutics
2018-03-18,10,False,Spero Therapeutics
2018-03-25,49,False,Spero Therapeutics
2018-04-01,16,False,Spero Therapeutics
2018-04-08,10,False,Spero Therapeutics
2018-04-15,11,False,Spero Therapeutics
2018-04-22,10,False,Spero Therapeutics
2018-04-29,16,False,Spero Therapeutics
2018-05-06,0,False,Spero Therapeutics
2018-05-13,11,False,Spero Therapeutics
2018-05-20,5,False,Spero Therapeutics
2018-05-27,11,False,Spero Therapeutics
2018-06-03,37,False,Spero Therapeutics
2018-06-10,5,False,Spero Therapeutics
2018-06-17,16,False,Spero Therapeutics
2018-06-24,5,False,Spero Therapeutics
2018-07-01,10,False,Spero Therapeutics
2018-07-08,47,False,Spero Therapeutics
2018-07-15,16,False,Spero Therapeutics
2018-07-22,11,False,Spero Therapeutics
2018-07-29,21,False,Spero Therapeutics
