date,SVI,isPartial,Issuer
2020-05-10,20,False,TFF Pharmaceuticals
2020-05-17,0,False,TFF Pharmaceuticals
2020-05-24,0,False,TFF Pharmaceuticals
2020-05-31,20,False,TFF Pharmaceuticals
2020-06-07,21,False,TFF Pharmaceuticals
2020-06-14,42,False,TFF Pharmaceuticals
2020-06-21,0,False,TFF Pharmaceuticals
2020-06-28,0,False,TFF Pharmaceuticals
2020-07-05,44,False,TFF Pharmaceuticals
2020-07-12,0,False,TFF Pharmaceuticals
2020-07-19,0,False,TFF Pharmaceuticals
2019-07-28,60,False,Youdao
2019-08-04,62,False,Youdao
2019-08-11,81,False,Youdao
2019-08-18,67,False,Youdao
2019-08-25,73,False,Youdao
2019-09-01,78,False,Youdao
2019-09-08,82,False,Youdao
2019-09-15,91,False,Youdao
2019-09-22,100,False,Youdao
2019-09-29,80,False,Youdao
2019-10-06,87,False,Youdao
2019-10-13,86,False,Youdao
2019-10-20,89,False,Youdao
2019-10-27,77,False,Youdao
2019-11-03,84,False,Youdao
2019-11-10,71,False,Youdao
2019-11-17,83,False,Youdao
2019-11-24,70,False,Youdao
2019-12-01,73,False,Youdao
2019-12-08,73,False,Youdao
2019-12-15,55,False,Youdao
2019-12-22,40,False,Youdao
2019-12-29,41,False,Youdao
2020-01-05,58,False,Youdao
2020-01-12,69,False,Youdao
2020-01-19,54,False,Youdao
2020-01-26,45,False,Youdao
2020-02-02,63,False,Youdao
2020-02-09,68,False,Youdao
2020-02-16,56,False,Youdao
2020-02-23,74,False,Youdao
2020-03-01,63,False,Youdao
2020-03-08,61,False,Youdao
2020-03-15,66,False,Youdao
2020-03-22,64,False,Youdao
2020-03-29,67,False,Youdao
2020-04-05,67,False,Youdao
2020-04-12,77,False,Youdao
2020-04-19,73,False,Youdao
2020-04-26,70,False,Youdao
2020-05-03,67,False,Youdao
2020-05-10,72,False,Youdao
2020-05-17,63,False,Youdao
2020-05-24,62,False,Youdao
2020-05-31,63,False,Youdao
2020-06-07,56,False,Youdao
2020-06-14,65,False,Youdao
2020-06-21,59,False,Youdao
2020-06-28,58,False,Youdao
2020-07-05,62,False,Youdao
2020-07-12,66,False,Youdao
2020-07-19,65,False,Youdao
2019-08-04,20,False,Oyster Point Pharma
2019-08-11,10,False,Oyster Point Pharma
2019-08-18,10,False,Oyster Point Pharma
2019-08-25,9,False,Oyster Point Pharma
2019-09-01,0,False,Oyster Point Pharma
2019-09-08,0,False,Oyster Point Pharma
2019-09-15,47,False,Oyster Point Pharma
2019-09-22,28,False,Oyster Point Pharma
2019-09-29,0,False,Oyster Point Pharma
2019-10-06,19,False,Oyster Point Pharma
2019-10-13,18,False,Oyster Point Pharma
2019-10-20,54,False,Oyster Point Pharma
2019-10-27,100,False,Oyster Point Pharma
2019-11-03,45,False,Oyster Point Pharma
2019-11-10,9,False,Oyster Point Pharma
2019-11-17,28,False,Oyster Point Pharma
2019-11-24,18,False,Oyster Point Pharma
2019-12-01,36,False,Oyster Point Pharma
2019-12-08,0,False,Oyster Point Pharma
2019-12-15,0,False,Oyster Point Pharma
2019-12-22,20,False,Oyster Point Pharma
2019-12-29,19,False,Oyster Point Pharma
2020-01-05,54,False,Oyster Point Pharma
2020-01-12,34,False,Oyster Point Pharma
2020-01-19,17,False,Oyster Point Pharma
2020-01-26,35,False,Oyster Point Pharma
2020-02-02,0,False,Oyster Point Pharma
2020-02-09,9,False,Oyster Point Pharma
2020-02-16,9,False,Oyster Point Pharma
2020-02-23,34,False,Oyster Point Pharma
2020-03-01,33,False,Oyster Point Pharma
2020-03-08,16,False,Oyster Point Pharma
2020-03-15,16,False,Oyster Point Pharma
2020-03-22,0,False,Oyster Point Pharma
2020-03-29,23,False,Oyster Point Pharma
2020-04-05,0,False,Oyster Point Pharma
2020-04-12,8,False,Oyster Point Pharma
2020-04-19,16,False,Oyster Point Pharma
2020-04-26,23,False,Oyster Point Pharma
2020-05-03,23,False,Oyster Point Pharma
2020-05-10,71,False,Oyster Point Pharma
2020-05-17,32,False,Oyster Point Pharma
2020-05-24,33,False,Oyster Point Pharma
2020-05-31,24,False,Oyster Point Pharma
2020-06-07,0,False,Oyster Point Pharma
2020-06-14,16,False,Oyster Point Pharma
2020-06-21,8,False,Oyster Point Pharma
2020-06-28,42,False,Oyster Point Pharma
2020-07-05,8,False,Oyster Point Pharma
2020-07-12,17,False,Oyster Point Pharma
2020-07-19,26,False,Oyster Point Pharma
2020-07-26,43,False,Oyster Point Pharma
